Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
53.681,3.379148112,-0.013000697,-0.046324461,-0.05576362,7.665254237,-0.088063545
53.682,3.376601355,-0.013039953,-0.048815931,-0.05835627,7.665254237,-0.099668144
53.682,3.374054598,-0.010531857,-0.046214666,-0.058400823,7.665254237,-0.100058654
53.683,3.374054598,-0.005476387,-0.043615171,-0.055897285,7.665254237,-0.093359908
53.683,3.376601355,-0.002968681,-0.041017486,-0.055939892,7.665254237,-0.096637227
53.684,3.376601355,-0.005556301,-0.035874365,-0.055981522,7.665254237,-0.098099202
53.684,3.379148112,-0.003048921,-0.030733087,-0.050927908,7.665254237,-0.084189768
53.684,3.376601355,-0.000541683,-0.02559367,-0.050967542,7.665254237,-0.07495905
53.685,3.376601355,0.004513005,-0.025550648,-0.051006169,7.665254237,-0.073719795
53.686,3.374054598,0.007020006,-0.02041498,-0.045949524,7.665254237,-0.056561787
53.686,3.376601355,0.006979356,-0.015281212,-0.040891856,7.665254237,-0.046038946
53.686,3.376601355,-0.003251652,-0.012696612,-0.043474528,7.665254237,-0.05958739
53.687,3.376601355,-0.003292403,-0.012661178,-0.04605617,7.665254237,-0.061291657
53.688,3.376601355,-0.003333163,-0.017722196,-0.048636761,7.665254237,-0.070418613
53.688,3.376601355,-0.000826332,-0.025332422,-0.051216308,7.665254237,-0.075697449
53.688,3.376601355,-0.003414623,-0.027850102,-0.051247681,7.665254237,-0.075771819
53.689,3.376601355,-0.006002872,-0.035464279,-0.05891936,7.665254237,-0.086746786
53.69,3.376601355,-0.000948326,-0.043080452,-0.053854358,7.665254237,-0.08159301
53.69,3.376601355,-0.006083996,-0.045604113,-0.046241161,7.665254237,-0.083577535
53.69,3.376601355,0.001518307,-0.040488016,-0.04117402,7.665254237,-0.066828423
53.691,3.368961083,0.001477991,-0.027732153,-0.028464434,7.665254237,-0.049108062
53.692,3.368961083,0.00398537,-0.025167392,-0.031036529,7.665254237,-0.047677502
53.692,3.368961083,0.001397753,-0.02005743,-0.023419035,7.665254237,-0.033248685
53.692,3.371507841,0.006453039,-0.014949528,-0.015800472,7.665254237,-0.024036549
53.693,3.368961083,0.008960947,-0.007296432,-0.008180841,7.665254237,-0.010378704
53.694,3.368961083,0.011469071,-0.002192666,0.001987,7.665254237,0.001838499
53.694,3.368961083,0.011429845,0.00290904,0.0096088,7.665254237,0.007536224
53.694,3.368961083,0.011390885,0.005461395,0.012137432,7.665254237,0.009238503
53.695,3.368961083,0.00880462,0.008011658,0.01976139,7.665254237,0.010604488
53.696,3.368961083,0.008766216,0.013107079,0.022292166,7.665254237,0.019450971
53.696,3.368961083,0.003632967,0.010558609,0.029918265,7.665254237,0.0197747
53.696,3.368961083,0.00104761,0.008008029,0.029904038,7.665254237,0.017043009
53.697,3.368961083,0.003557747,0.008002594,0.029890885,7.665254237,0.017612679
53.698,3.368961083,0.000973081,0.005447758,0.02987879,7.665254237,0.014137097
53.698,3.368961083,0.000936357,0.005438028,0.024773502,7.665254237,0.010814008
53.698,3.368961083,0.003447591,0.005426122,0.019669251,7.665254237,0.009916645
53.699,3.368961083,0.000864084,0.01050657,0.017113167,7.665254237,0.007968605
53.7,3.368961083,0.0059237,0.010490337,0.012011001,7.665254237,0.005565834
53.7,3.368961083,0.010983761,0.007924681,0.004362754,7.665254237,0.004452155
53.7,3.374054598,0.005853977,0.010451391,0.00435692,7.665254237,-0.000713691
53.701,3.374054598,0.013462531,0.00023965,0.006899244,7.665254237,-0.005822243
53.702,3.368961083,0.015976425,0.0053093,0.004348354,7.665254237,-0.004333517
53.702,3.376601355,0.015943238,0.005282267,0.006892737,7.665254237,-0.004935646
53.702,3.376601355,0.013362995,0.002705806,0.006891012,7.665254237,-0.011239847
53.703,3.374054598,0.010783277,0.000127194,0.004343163,7.665254237,-0.019443794
53.704,3.374054598,0.00565653,9.37e-05,-0.000750815,7.665254237,-0.023645416
53.704,3.374054598,0.003077906,5.8e-05,-0.003296687,7.665254237,-0.024368716
53.704,3.374054598,0.005594991,2.02e-05,-0.005841598,7.665254237,-0.019087768
53.705,3.376601355,0.003017506,0.005074703,-0.005838416,7.665254237,-0.012525718
53.706,3.374054598,0.005535759,0.00503251,-0.005834277,7.665254237,-0.007053228
53.706,3.374054598,0.008054629,0.004988123,-0.005829201,7.665254237,-0.003436129
53.706,3.374054598,0.005478964,-0.000152965,-0.010917447,7.665254237,-0.013924634
53.707,3.376601355,0.007999077,-0.002748966,-0.010910519,7.665254237,-0.014627338
53.708,3.374054598,0.007972269,-0.007894411,-0.005808423,7.665254237,-0.015191479
53.708,3.374054598,0.005398554,-0.005400243,-0.000705435,7.665254237,-0.01538257
53.708,3.374054598,0.007920652,-0.000360967,0.001851311,7.665254237,-0.007672641
53.709,3.374054598,0.015538578,0.007223414,0.00440893,7.665254237,0.01283298
53.71,3.379148112,0.018062034,0.012258392,0.004420287,7.665254237,0.025879054
53.71,3.376601355,0.018038622,0.017291218,0.004432481,7.665254237,0.028131442
53.71,3.374054598,0.015468342,0.024869162,-0.000648742,7.665254237,0.027466452
53.711,3.374054598,0.015446358,0.022255943,-0.00318202,7.665254237,0.025295555
53.712,3.376601355,0.023067826,0.019640585,-0.008261616,7.665254237,0.027157448
53.712,3.376601355,0.015404586,0.019570364,-0.010793319,7.665254237,0.018308877
53.712,3.376601355,0.012837241,0.019497995,-0.013324254,7.665254237,0.014108953
53.713,3.374054598,0.007723076,0.014328983,-0.015854446,7.665254237,0.005702026
53.714,3.374054598,0.007704831,0.006610569,-0.015836775,7.665254237,0.000964725
53.714,3.376601355,0.005139806,-0.001109973,-0.015818403,7.665254237,0.000526711
53.714,3.376601355,2.8e-05,-0.011379891,-0.018346462,7.665254237,-0.003536726
53.715,3.374054598,1.21e-05,-0.019104658,-0.018326723,7.665254237,-0.01480191
53.716,3.374054598,-0.005098124,-0.021737011,-0.020853455,7.665254237,-0.025321869
53.716,3.374054598,-0.005112397,-0.016729672,-0.020832433,7.665254237,-0.019062962
53.716,3.376601355,-0.002578287,-0.00917715,-0.020810803,7.665254237,-0.01535835
53.717,3.374054598,-0.002590943,-0.004173951,-0.020788585,7.665254237,-0.006227157
53.718,3.376601355,-0.005150351,0.000827183,-0.020765794,7.665254237,-0.006058078
53.718,3.374054598,-0.005161347,0.003279001,-0.023289599,7.665254237,-0.011840216
53.718,3.374054598,-0.005171512,0.003181524,-0.01307726,7.665254237,-0.002247337
53.719,3.379148112,-0.002633254,0.005629283,-0.013052928,7.665254237,0.003003753
53.72,3.376601355,-0.002641717,0.010622299,-0.005386737,7.665254237,0.013523594
53.72,3.376601355,-0.000101772,0.018160577,-0.002814336,7.665254237,0.028340125
53.72,3.368961083,-0.007751266,0.020602341,0.004852751,7.665254237,0.027711981
53.721,3.368961083,-0.007757159,0.028136643,0.01252027,7.665254237,0.035763038
53.722,3.366414326,-0.007762196,0.028027205,0.017641055,7.665254237,0.037704184
53.722,3.368961083,-0.005218805,0.033010332,0.022762207,7.665254237,0.050709102
53.723,3.368961083,-0.005222116,0.030349723,0.027883698,7.665254237,0.050526286
53.723,3.368961083,-0.005224568,0.032781706,0.033005518,7.665254237,0.057806168
53.724,3.368961083,-0.005226157,0.035211778,0.035580524,7.665254237,0.062032059
53.724,3.368961083,-0.007774455,0.037639961,0.038155818,7.665254237,0.06382543
53.724,3.368961083,-0.00777431,0.040066248,0.033090006,7.665254237,0.063214817
53.725,3.368961083,-0.012868458,0.034848901,0.040760062,7.665254237,0.060073497
53.726,3.368961083,-0.012866577,0.024535179,0.040788953,7.665254237,0.049176909
53.726,3.368961083,-0.01286383,0.014219628,0.040818035,7.665254237,0.034260728
53.726,3.366414326,-0.01286021,0.001354998,0.038300154,7.665254237,0.020856161
53.727,3.368961083,-0.01030814,-0.00386965,0.03068816,7.665254237,0.010950916
53.728,3.368961083,-0.00520763,-0.004001566,0.028170526,7.665254237,0.01574682
53.728,3.371507841,-0.010296546,-0.004135253,0.025652972,7.665254237,0.00487334
53.729,3.376601355,-0.007741889,-0.011912458,0.023135469,7.665254237,-0.00360756
53.729,3.374054598,-0.012829097,-0.012049621,0.018070863,7.665254237,-0.015483622
53.73,3.374054598,-0.005177585,-0.017283025,0.015553385,7.665254237,-0.020740131
