Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
85.199,3.376601355,-0.002349669,-0.013043384,0.001435717,9.622340426,0.011102932
85.2,3.381694869,-0.004921286,-0.023355812,0.008965543,9.622340426,0.003271716
85.2,3.381694869,-0.002399831,-0.026030087,0.011400949,9.622340426,0.000643711
85.2,3.381694869,0.000119534,-0.018518932,0.016383341,9.622340426,0.009515498
85.201,3.379148112,8.92e-05,-0.013558596,0.0188185,9.622340426,0.015347836
85.202,3.381694869,-0.002490685,-0.006054536,0.031442048,9.622340426,0.028268582
85.202,3.381694869,2.25e-05,-0.006195759,0.041518402,9.622340426,0.03921989
85.202,3.381694869,-0.007656662,-0.00124596,0.043953333,9.622340426,0.040277223
85.203,3.379148112,-0.005147574,0.008794883,0.046388244,9.622340426,0.0581735
85.204,3.376601355,-0.005188085,0.013737751,0.051370291,9.622340426,0.074917874
85.204,3.374054598,-0.002683031,0.008488181,0.046163897,9.622340426,0.074503358
85.204,3.376601355,-0.010370273,0.003235261,0.038410446,9.622340426,0.056994255
85.205,3.374054598,-0.000226493,0.003073507,0.030657088,9.622340426,0.059034873
85.206,3.374054598,-0.002822555,0.002908462,0.022903837,9.622340426,0.048217738
85.206,3.374054598,-0.000325439,0.000192895,0.012603577,9.622340426,0.042526351
85.206,3.374054598,-0.002925429,-0.005073161,0.002303468,9.622340426,0.02731913
85.207,3.374054598,-0.002979782,-0.005247888,-0.010543605,9.622340426,0.014590413
85.208,3.374054598,-0.000488483,-0.005425757,-0.020843364,9.622340426,0.008175292
85.208,3.376601355,-0.00309424,-0.000512203,-0.031142942,9.622340426,-0.006147514
85.208,3.371507841,-0.00315433,0.004398296,-0.033800927,9.622340426,-0.000428119
85.209,3.374054598,-0.003216297,0.001664028,-0.049194316,9.622340426,-0.008917794
85.21,3.371507841,-0.005827691,0.001474055,-0.056946086,9.622340426,-0.009631903
85.21,3.374054598,-0.016083654,-0.003813366,-0.06469757,9.622340426,-0.024380287
85.21,3.368961083,-0.013603593,-0.011650949,-0.074995889,9.622340426,-0.034511928
85.211,3.366414326,-0.011125336,-0.014396861,-0.077652531,9.622340426,-0.036638314
85.212,3.368961083,-0.008648866,-0.017145578,-0.075214606,9.622340426,-0.039378517
85.212,3.368961083,-0.016364479,-0.022444324,-0.07022921,9.622340426,-0.045493552
85.212,3.366414326,-0.008796428,-0.022651272,-0.065243469,9.622340426,-0.036116564
85.213,3.366414326,-0.008872812,-0.027955413,-0.060257351,9.622340426,-0.038343383
85.214,3.366414326,-0.016593647,-0.02816771,-0.057817963,9.622340426,-0.047915861
85.214,3.376601355,-0.016673464,-0.025835388,-0.050283909,9.622340426,-0.042973197
85.214,3.376601355,-0.019302538,-0.023505664,-0.037655164,9.622340426,-0.038893335
85.215,3.371507841,-0.019385693,-0.021178484,-0.02502597,9.622340426,-0.030538113
85.216,3.371507841,-0.014375347,-0.011212005,-0.009849178,9.622340426,-0.00572836
85.216,3.371507841,-0.014461771,-0.006342483,0.000233838,9.622340426,0.002257168
85.216,3.371507841,-0.017097363,0.003619197,0.002675983,9.622340426,0.009422594
85.217,3.368961083,-0.014639384,0.008484036,0.017854248,9.622340426,0.028326698
85.218,3.366414326,-0.01218295,0.018441101,0.017750272,9.622340426,0.0402705
85.218,3.368961083,-0.00718047,0.023301385,0.02783531,9.622340426,0.049850085
85.218,3.366414326,-0.004727062,0.017970402,0.045562237,9.622340426,0.055947726
85.219,3.368961083,-0.002275115,0.012637271,0.045459817,9.622340426,0.050103464
85.22,3.371507841,0.007818103,0.004754793,0.047905065,9.622340426,0.047495909
85.22,3.374054598,0.005172016,0.001964824,0.050350865,9.622340426,0.036941317
85.22,3.371507841,0.010167254,0.001720128,0.047702983,9.622340426,0.042640303
85.221,3.374054598,0.010065973,-0.003620994,0.052697058,9.622340426,0.041854391
85.222,3.371507841,0.007415776,-0.006416742,0.052597449,9.622340426,0.036307544
85.222,3.374054598,0.007311838,-0.006667097,0.049951305,9.622340426,0.033777827
85.222,3.371507841,0.009754175,-0.006919272,0.044758632,9.622340426,0.030660296
85.223,3.374054598,0.009647668,-0.012267716,0.034472311,9.622340426,0.015477495
85.224,3.374054598,0.006992353,-0.012523323,0.024186612,9.622340426,0.005844532
85.224,3.374054598,0.009430969,-0.015327819,0.011354434,9.622340426,-0.005530784
85.224,3.371507841,0.014415972,-0.01303938,0.0061643,9.622340426,-0.003094377
85.225,3.371507841,0.019399816,-0.010752462,0.006069101,9.622340426,0.00207931
85.226,3.371507841,0.021834957,-0.008467016,0.005974598,9.622340426,0.003744023
85.226,3.371507841,0.021721431,-0.013824744,0.003333711,9.622340426,-0.007617741
85.226,3.374054598,0.019059284,-0.01408928,0.003240698,9.622340426,-0.01064112
85.227,3.374054598,0.018943668,-0.011807789,0.005695564,9.622340426,-0.004280944
85.228,3.374054598,0.013731889,-0.012074728,0.005604079,9.622340426,-0.004724913
85.228,3.374054598,0.011066702,-0.012342778,0.00551339,9.622340426,-0.005082688
85.228,3.371507841,0.003305418,-0.015159145,0.005423513,9.622340426,-0.020127576
85.229,3.374054598,0.00318594,-0.017976525,0.012975831,9.622340426,-0.013499303
85.23,3.374054598,0.000517987,-0.013153105,0.005246203,9.622340426,-0.014135029
