Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
78.039,3.37660135499234,-0.0136041362774228,0.00540784755547099,0.0103731369500637,7.63291139240506,0.0301061061926243
78.04,3.36896108337877,-0.0110408537389449,0.0181256302451309,0.0104737333443968,7.63291139240506,0.0409195620375285
78.04,3.36896108337877,-0.0135730922841453,0.0155585201228656,0.0054810502492205,7.63291139240506,0.0319564412654758
78.041,3.36641432617425,-0.00846298789351264,0.00789557832635884,-0.00205781914889146,7.63291139240506,0.0176042959239315
78.041,3.37405459778782,-0.00844841552566525,-0.00231594534088569,-0.00959577797683202,7.63291139240506,0.00054046980763754
78.042,3.37405459778782,-0.0109817947603847,-0.0099815262774115,-0.0171328591876857,7.63291139240506,-0.0187639243037156
78.042,3.37405459778782,-0.0109680021352744,-0.0176484199152294,-0.0221219625458704,7.63291139240506,-0.0251898851491762
78.042,3.37405459778782,-0.008407023115265,-0.0176748262729964,-0.0245631176253852,7.63291139240506,-0.0276999906732315
78.043,3.37405459778782,-0.0032988586223083,-0.0151552316485858,-0.0219092323853868,7.63291139240506,-0.0191055029325343
78.044,3.37660135499234,-0.00073866114269479,-0.0151841725260265,-0.0218017256499199,7.63291139240506,-0.0212055049236715
78.044,3.3715078405833,-0.000726431208409869,-0.0152143890557803,-0.0216934979898928,7.63291139240506,-0.0214703330506299
78.044,3.37405459778782,0.00183299024256137,-0.00760409939487798,-0.0190374500874034,7.63291139240506,-0.00946265049337259
78.045,3.37405459778782,0.00439202901899866,4.9486663451474e-06,-0.0138336162941139,7.63291139240506,0.0052765166083143
78.046,3.37405459778782,0.00949825124380187,0.00506548265381939,-0.0111762708836973,7.63291139240506,0.0211378267025655
78.046,3.37405459778782,0.00441378749582148,0.00757752036322701,-0.00342407912466829,7.63291139240506,0.0254430916943351
78.046,3.37405459778782,0.00187651157910564,0.0126355821671333,0.00178155102323232,7.63291139240506,0.027320978536802
78.047,3.37405459778782,0.00188641626124457,0.0176924276470305,0.00698772986070051,7.63291139240506,0.0365524356605522
