Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
238.39,3.371507841,-0.036106559,-0.028935022,-0.127408103,18.45918367,-0.169125422
238.39,3.371507841,-0.036248067,-0.016776846,-0.129806141,18.45918367,-0.159319215
238.39,3.379148112,-0.026199941,0.00046705,-0.139848926,18.45918367,-0.142393743
238.39,3.374054598,-0.021247579,0.030438535,-0.134612406,18.45918367,-0.106966999
238.4,3.374054598,-0.021390956,0.040023329,-0.129379398,18.45918367,-0.08987949
238.4,3.368961083,-0.026630036,0.031768725,-0.136885629,18.45918367,-0.106646959
238.4,3.368961083,-0.021679336,0.023505604,-0.149489799,18.45918367,-0.118639965
238.4,3.368961083,-0.021824261,0.010139524,-0.144267815,18.45918367,-0.129161399
238.4,3.361320812,-0.019422078,0.004406855,-0.136502506,18.45918367,-0.124887102
238.4,3.366414326,-0.027210608,-0.001334078,-0.123646811,18.45918367,-0.127840457
238.4,3.361320812,-0.019714078,0.003105875,-0.108247915,18.45918367,-0.102442344
238.4,3.366414326,-0.014765464,0.020274064,-0.100494383,18.45918367,-0.069600462
238.4,3.371507841,0.000373117,0.037434292,-0.092744884,18.45918367,-0.033639433
238.4,3.368961083,0.000225967,0.057133884,-0.087546621,18.45918367,-0.015300868
238.4,3.371507841,0.012816411,0.076825695,-0.084899676,18.45918367,0.011519362
238.4,3.376601355,0.017763847,0.093962543,-0.08735123,18.45918367,0.026886119
238.4,3.374054598,0.025258618,0.118733552,-0.074524313,18.45918367,0.068950077
238.4,3.371507841,0.025110481,0.143497111,-0.064248887,18.45918367,0.099518063
238.4,3.368961083,0.032604936,0.188631408,-0.046336495,18.45918367,0.163817053
238.4,3.368961083,0.024813861,0.213380427,-0.033522774,18.45918367,0.187955295
238.4,3.366414326,0.00938003,0.212649783,-0.018166389,18.45918367,0.190918956
238.4,3.363867569,0.00413649,0.176250528,-0.023191548,18.45918367,0.153879909
238.4,3.363867569,0.006535701,0.122013561,-0.028221293,18.45918367,0.101159629
238.4,3.368961083,0.014030111,0.088147874,-0.020520056,18.45918367,0.090535147
238.41,3.371507841,0.021524594,0.102673415,-0.012823512,18.45918367,0.120296602
238.41,3.368961083,0.018828874,0.129928677,-0.007678812,18.45918367,0.14752232
238.41,3.368961083,0.000847855,0.139346727,0.0051025,18.45918367,0.154541503
238.41,3.371507841,0.000700025,0.128380476,0.015331894,18.45918367,0.161081933
238.41,3.376601355,-0.004542744,0.117408095,0.005179421,18.45918367,0.143097813
238.41,3.374054598,-0.007237692,0.106429694,-0.004977976,18.45918367,0.128917304
238.41,3.376601355,-0.009932376,0.103087162,-0.017687473,18.45918367,0.116993271
238.41,3.376601355,-0.012626747,0.099738889,-0.032949129,18.45918367,0.094697218
238.41,3.368961083,-0.022963479,0.111668587,-0.020197467,18.45918367,0.103937938
238.41,3.368961083,-0.023109524,0.133781836,-0.009998014,18.45918367,0.133315116
238.41,3.368961083,-0.023255127,0.15843699,0.002743425,18.45918367,0.162368879
238.41,3.363867569,-0.023400242,0.155067129,0.015479684,18.45918367,0.166185076
238.41,3.363867569,-0.028640013,0.141503226,0.030757853,18.45918367,0.16011115
238.41,3.361320812,-0.031331712,0.115198137,0.03838937,18.45918367,0.134902468
238.41,3.366414326,-0.023832574,0.099077336,0.046015575,18.45918367,0.122607187
238.41,3.368961083,-0.008690136,0.098235485,0.051089344,18.45918367,0.141492851
238.41,3.376601355,-0.011380098,0.094841905,0.061252015,18.45918367,0.141418118
238.41,3.374054598,-0.011521805,0.088896786,0.068862193,18.45918367,0.139034517
238.41,3.368961083,-0.019305573,0.070211278,0.079014092,18.45918367,0.119252633
238.41,3.368961083,-0.021993485,0.051521787,0.086613415,18.45918367,0.111619574
238.42,3.368961083,-0.014490362,0.040470248,0.104395779,18.45918367,0.121993798
238.42,3.368961083,-0.006986477,0.054887626,0.129814057,18.45918367,0.159365491
238.42,3.368961083,-0.017314837,0.06165969,0.139944115,18.45918367,0.160619639
238.42,3.363867569,-0.009809346,0.065881137,0.16025718,18.45918367,0.178216621
238.42,3.361320812,-0.004850572,0.059910341,0.190753231,18.45918367,0.194677719
238.42,3.363867569,0.00265667,0.059031046,0.203413847,18.45918367,0.203278852
238.42,3.368961083,0.015259991,0.070885206,0.218616024,18.45918367,0.233557466
238.42,3.368961083,0.027864268,0.075094951,0.218529862,18.45918367,0.242992362
238.42,3.374054598,0.040469495,0.084396746,0.20060824,18.45918367,0.241900512
238.42,3.374054598,0.037790282,0.083507194,0.190322411,18.45918367,0.228564596
238.42,3.368961083,0.04020722,0.080068222,0.180030987,18.45918367,0.220956812
238.42,3.368961083,0.040077632,0.068985474,0.154451186,18.45918367,0.191490349
238.42,3.368961083,0.042496698,0.04261733,0.139054259,18.45918367,0.15485469
238.42,3.363867569,0.032178992,0.016247521,0.12365168,18.45918367,0.109480162
238.42,3.363867569,0.019314848,-0.010123746,0.105696311,18.45918367,0.053390519
238.42,3.363867569,0.011547031,-0.018665498,0.090282398,18.45918367,0.027549777
238.42,3.363867569,0.011423125,-0.001735809,0.090145547,18.45918367,0.043241102
