Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
9.4515,3.376601355,-0.001596611,0.002889673,0.003901531,4.236533958,0.016647019
9.452,3.376601355,-0.006740205,0.002869721,0.01152204,4.236533958,0.022406545
9.4525,3.376601355,-0.006789368,0.01049354,0.011504072,4.236533958,0.031470815
9.453,3.376601355,-0.004291666,0.010477549,0.011489045,4.236533958,0.028782002
9.4535,3.376601355,-0.004342258,0.01301079,0.014024067,4.236533958,0.026779356
9.454,3.376601355,-0.004393558,0.007904228,0.011467787,4.236533958,0.0092241
9.4545,3.374054598,-0.001898019,0.002799623,0.016555843,4.236533958,0.004995279
9.455,3.376601355,-0.001950771,-0.002303017,0.014005488,4.236533958,0.000843791
9.4555,3.379148112,-0.002004252,-0.007403715,0.011458114,4.236533958,-0.00621718
9.456,3.374054598,-0.004606032,-0.012502478,0.008913729,4.236533958,-0.014189235
9.4565,3.374054598,-0.007208533,-0.020146573,0.006372336,4.236533958,-0.022805152
9.457,3.374054598,-0.007264184,-0.025241498,0.003833922,4.236533958,-0.030781433
9.4575,3.374054598,-0.004772973,-0.027787267,0.006392751,4.236533958,-0.030318396
9.458,3.374054598,-0.002282475,-0.030331133,0.003860326,4.236533958,-0.034719164
9.4585,3.376601355,-0.002340267,-0.030325866,0.003878027,4.236533958,-0.032472344
9.459,3.374054598,-0.002398778,-0.027771488,0.001351592,4.236533958,-0.032611649
9.4595,3.376601355,-0.005005566,-0.027762546,0.001375277,4.236533958,-0.034327768
9.46,3.374054598,2.97e-05,-0.025204525,-0.001145163,4.236533958,-0.026500994
9.4605,3.374054598,-3.09e-05,-0.020097455,-0.001115492,4.236533958,-0.021472533
9.461,3.376601355,-0.007734991,-0.01753588,-0.001082845,4.236533958,-0.021637313
9.4615,3.376601355,-0.005249434,-0.017519818,-0.003594344,4.236533958,-0.024049862
9.462,3.374054598,-0.00276458,-0.014954762,-0.001008626,4.236533958,-0.016617549
9.4625,3.374054598,-0.007923125,-0.014935262,-0.00096707,4.236533958,-0.019403532
9.463,3.374054598,-0.007987204,-0.009819566,-0.000922541,4.236533958,-0.017269207
9.4635,3.376601355,-0.005504388,-0.009796725,0.004219181,4.236533958,-0.011248475
9.464,3.371507841,-0.000474684,-0.009772242,0.001722466,4.236533958,-0.003441563
9.4645,3.374054598,-0.000540797,-0.009746146,0.001775796,4.236533958,0.0016137
9.465,3.376601355,-0.00825029,-0.007171198,-0.000715075,4.236533958,-0.003211893
9.4655,3.371507841,-0.008317717,-0.004594689,0.001891201,4.236533958,0.001675013
9.466,3.374054598,-0.003290652,-0.004563912,0.001953247,4.236533958,0.01016074
9.4665,3.374054598,-0.005906967,-0.00198436,0.004565298,4.236533958,0.013629649
9.467,3.376601355,-0.005976342,0.000596674,0.009727343,4.236533958,0.020919559
9.4675,3.371507841,-0.0009512,0.003179162,0.004703741,4.236533958,0.028398687
9.468,3.374054598,-0.001021816,0.00576307,0.004777223,4.236533958,0.034973455
9.4685,3.374054598,-0.001093038,0.008348388,0.007400658,4.236533958,0.038218756
9.469,3.376601355,-0.001164857,0.00838781,0.004932642,4.236533958,0.042349845
9.4695,3.374054598,-0.001237283,0.010975831,0.007561664,4.236533958,0.050107653
9.47,3.376601355,-0.001310288,0.011017896,0.010193468,4.236533958,0.046925357
9.4705,3.374054598,0.001163704,0.013608474,0.010280895,4.236533958,0.046679534
9.471,3.374054598,0.001089563,0.016200302,0.010371049,4.236533958,0.043875079
9.4715,3.376601355,-0.00153268,0.016246075,0.013011034,4.236533958,0.036501099
9.472,3.376601355,0.000939682,0.01629302,0.013106581,4.236533958,0.036827853
9.4725,3.371507841,0.000863936,0.016341103,0.013204781,4.236533958,0.042991255
9.473,3.371507841,-0.001759901,0.018937548,0.018399863,4.236533958,0.047146132
9.4735,3.371507841,-0.001836676,0.021535063,0.021050432,4.236533958,0.051406168
9.474,3.374054598,0.00063363,0.024133615,0.016062197,4.236533958,0.045734939
9.4745,3.371507841,0.000555877,0.026733156,0.018717897,4.236533958,0.040902366
9.475,3.374054598,0.00302521,0.026786396,0.01882898,4.236533958,0.047449288
9.4755,3.371507841,0.002946512,0.031935078,0.01894255,4.236533958,0.051868933
9.476,3.371507841,0.002867362,0.031990121,0.026699953,4.236533958,0.054582714
9.4765,3.374054598,0.002787771,0.032045995,0.026818412,4.236533958,0.052405702
9.477,3.371507841,0.00780289,0.034649924,0.021845012,4.236533958,0.056355451
9.4775,3.374054598,0.010270035,0.034707354,0.016873971,4.236533958,0.054750719
9.478,3.376601355,0.005094061,0.034765504,0.019546638,4.236533958,0.049401713
