Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
264.94,3.37405459778782,0.0242982733828727,0.0829708266701817,0.116800604717694,18.09,0.173778829751832
264.94,3.37405459778782,0.0242783691272844,0.0652317592937125,0.116693757852367,18.09,0.159482090667018
264.95,3.37405459778782,0.0217136422487427,0.0474889541253785,0.121678866376576,18.09,0.142032227694753
264.95,3.36896108337877,0.026794447231027,0.0450259682978757,0.13430306269228,18.09,0.152948753378423
264.95,3.3715078405833,0.0293305268721477,0.0603900802214909,0.14692496995315,18.09,0.180963519261813
264.95,3.3715078405833,0.0318695005931865,0.0808450541203623,0.16209171941104,18.09,0.213315735002145
264.95,3.3715078405833,0.0267686717919092,0.0911073335256125,0.159426339522967,18.09,0.217942021273186
264.95,3.3715078405833,0.0293135237108862,0.0784406406560061,0.146570239022755,18.09,0.20141060078468
264.95,3.3715078405833,0.0344089162040483,0.068317597125768,0.138806208884383,18.09,0.197394467362168
264.95,3.3715078405833,0.0344121379958551,0.0505492043676972,0.115757231062439,18.09,0.161634581411109
264.95,3.3715078405833,0.0344183696576624,0.0327772838885115,0.0901589464095768,18.09,0.128363526074223
264.95,3.3715078405833,0.0344276196539848,0.0150018494122911,0.0696527611568307,18.09,0.0886529391061021
264.95,3.3715078405833,0.0318923411459276,0.00486469519255621,0.0389559242402692,18.09,0.0473174319533406
264.95,3.37660135499234,0.0319077196910209,0.00746034099722702,0.0158983744393345,18.09,0.0294929888561207
264.95,3.37914811219687,0.0344737920172279,0.00495798456183128,-0.00461409883555637,18.09,0.00853130158664701
264.95,3.37914811219687,0.0370429851039144,0.0126411935922458,-0.0200343547426783,18.09,0.00474914258329975
264.95,3.37914811219687,0.0319725733071823,0.0254154534952913,-0.048192268345637,18.09,-0.0123608219019144
264.95,3.37914811219687,0.034548018424067,0.0279972648725847,-0.0712579534416198,18.09,-0.0269243276340175
264.95,3.37660135499234,0.0371266352270809,0.0229339014635271,-0.0994198976178798,18.09,-0.0473135897370509
264.95,3.37914811219687,0.0397084396972055,3.63694401365623e-05,-0.130130912294284,18.09,-0.0826142656321878
264.95,3.38169486940139,0.0321031511493968,-0.0177699788759918,-0.155749571939424,18.09,-0.118319481197756
264.96,3.37660135499234,0.0219535013774088,-0.0330324148471553,-0.173728720564403,18.09,-0.154925143500112
264.96,3.37660135499234,0.0143546394685021,-0.0457509235284232,-0.184068334389737,18.09,-0.183400381655035
264.96,3.37660135499234,0.0169493223481647,-0.0559254666903717,-0.179126988114091,18.09,-0.190246708650599
264.96,3.37914811219687,0.0271899985637172,-0.055914237250572,-0.153810408241204,18.09,-0.162749408419201
264.96,3.3715078405833,0.0297912188154004,-0.0508117185981729,-0.123401321961071,18.09,-0.134255279603269
264.96,3.37914811219687,0.0298481473349692,-0.0508069118948053,-0.0980881883547523,18.09,-0.111199825292172
264.96,3.37660135499234,0.0197180621334216,-0.050805280648269,-0.0804180879764576,18.09,-0.106705642146728
264.96,3.37914811219687,0.00704368346998198,-0.0533540884526966,-0.052561098146738,18.09,-0.0931857474561104
264.96,3.37660135499234,0.00711047941402437,-0.0355279750411828,-0.0247056775113007,18.09,-0.0527772956079588
264.96,3.3715078405833,0.00972815454069998,0.000125831056336514,0.00314820780334933,18.09,0.00105615239405639
264.96,3.3715078405833,0.0199918597366833,0.0357765172386333,0.0208121287782903,18.09,0.0498941349927606
264.96,3.36896108337877,0.0200685600351547,0.0688768438577234,0.0410217734237267,18.09,0.095227050479133
264.96,3.3715078405833,0.0150534234299436,0.0815960371878762,0.0434001540543879,18.09,0.0955585681208067
264.96,3.3715078405833,0.017684295935838,0.0790286649773638,0.0406829532621592,18.09,0.0904001768404227
264.96,3.3715078405833,0.0203184777477189,0.0688165615318869,0.0328702649728831,18.09,0.0759709910986489
264.96,3.3715078405833,0.0102180811920518,0.0611487695214783,0.0352449151282942,18.09,0.0645357697059808
264.96,3.3715078405833,-0.00752174955402067,0.0458362255138985,0.0325241598495087,18.09,0.0408988103879375
264.96,3.3715078405833,-0.0201631574779679,0.0177844534059435,0.0272551982482833,18.09,0.00271387248029792
264.96,3.37405459778782,-0.0251585514525057,-0.00772295991345868,0.0245323096874096,18.09,-0.0290784113974242
264.96,3.3715078405833,-0.0123176431545923,-0.0255915020682902,0.0269026799672115,18.09,-0.0326116185956579
264.97,3.3715078405833,-0.00202104011188859,-0.0332739079966489,0.0318192445203924,18.09,-0.0331559360306152
264.97,3.3715078405833,-0.00191146588317733,-0.0358646349749498,0.0316406961168976,18.09,-0.0336013767558185
264.97,3.36386756896973,-0.00689378723772521,-0.0231745988387978,0.0340084749205928,18.09,-0.0208716245047405
264.97,3.36896108337877,-0.0067777243057702,0.00224894322454363,0.0287341343507384,18.09,0.00668228520428837
264.97,3.36386756896973,-0.0041108521300565,0.0225751920835877,0.0285533406300207,18.09,0.0292075899235277
264.97,3.36641432617425,-0.0039883322754459,0.0378041489996376,0.0258247746309114,18.09,0.0461926682561678
264.97,3.36641432617425,-0.00131502033593936,0.0428413167477069,0.0129071143451435,18.09,0.038972416857632
264.97,3.36386756896973,-0.00118610374786925,0.0376867079073305,0.00253607529645442,18.09,0.0300139317299954
264.97,3.36641432617425,-0.00869675936132649,0.0146985699460268,-0.0129296667951593,18.09,-0.00398829201486678
264.97,3.36641432617425,-0.0162042955792936,-0.0210285435873279,-0.0283957833581371,18.09,-0.0545397436882464
264.97,3.36386756896973,-0.0186135649711493,-0.0491165259523606,-0.0234852061359217,18.09,-0.0757962269324302
264.97,3.36386756896973,-0.0235673026107924,-0.0619235963128024,-0.00838638626355303,18.09,-0.0773973628038012
264.97,3.36896108337877,-0.0310655423563696,-0.0619970213986219,0.00671225297366344,18.09,-0.0667821279543722
264.97,3.3715078405833,-0.028370430157175,-0.0722621081683329,0.0167165287243693,18.09,-0.0617094363059478
264.97,3.3715078405833,-0.023124715849834,-0.0748880217246113,0.0165322275996243,18.09,-0.0550796312884233
264.97,3.3715078405833,-0.0102332729008503,-0.0673274849264696,0.016347957183328,18.09,-0.0429679125104611
264.97,3.36896108337877,0.00520870515245051,-0.0623167471848089,0.0136166740071656,18.09,-0.035588606713932
264.97,3.3715078405833,0.0104633368035959,-0.0471194886516942,0.0108855790145759,18.09,-0.0228127940494079
264.97,3.3715078405833,0.00807815568445758,-0.0268302252558342,0.00815474427282811,18.09,-0.0133855443768193
264.97,3.3715078405833,-0.00704200008342936,-0.00909071651358535,0.000330002647699879,18.09,-0.0140032500238726
264.98,3.3715078405833,-0.0170641321731713,0.00355179980836129,-0.0151357411204459,18.09,-0.0251590311143045
264.98,3.37660135499234,-0.0143455584819166,-0.00163896118860207,-0.0306010166241406,18.09,-0.0393892420501369
264.98,3.37914811219687,-0.0192668915801301,-0.0170212330242881,-0.0409715251781619,18.09,-0.0726838684119231
264.98,3.37660135499234,-0.0241854553063454,-0.0349531873835122,-0.0615299266864452,18.09,-0.115905972009557
264.98,3.37914811219687,-0.0240061135127341,-0.0554348000484816,-0.0846347530767588,18.09,-0.150787087537724
264.98,3.37914811219687,-0.0263716433897155,-0.081013313943399,-0.107738822331927,18.09,-0.187131401526287
264.98,3.36896108337877,-0.031282085784376,-0.0989524348117419,-0.133389184164291,18.09,-0.225431110231846
264.98,3.36896108337877,-0.0285471908097998,-0.109252155596789,-0.151397259356074,18.09,-0.23686089515832
264.98,3.36896108337877,-0.0181669859227037,-0.10936520670342,-0.149027350343757,18.09,-0.228296767476265
264.98,3.3715078405833,-0.0103318224558185,-0.0992915659193094,-0.144109244455491,18.09,-0.212780820332795
264.98,3.36896108337877,-0.00504173757113997,-0.0764839564432474,-0.146831328413832,18.09,-0.198058929384839
264.98,3.3715078405833,0.00279837070089392,-0.0715094518940417,-0.154646422342874,18.09,-0.195108382984586
264.98,3.36896108337877,-0.00464455790733909,-0.0639899795024836,-0.180290080753682,18.09,-0.219519561594811
264.98,3.36641432617425,-0.00698996425667616,-0.0539255147957497,-0.211026585191173,18.09,-0.237950975917941
264.98,3.36641432617425,-0.0118806227874142,-0.0642413908869766,-0.223931718223577,18.09,-0.257014623122263
264.98,3.36641432617425,-0.00657869822958543,-0.0694649988202511,-0.203722631755108,18.09,-0.246464147475242
264.98,3.3613208117652,-0.00636968092452625,-0.0645018085795733,-0.155493506461177,18.09,-0.207085964272503
264.98,0.13967294804317,-0.0138012157695111,-0.0518990515070729,-0.114904062325853,18.09,-0.170986813203773
264.98,0.137126190838647,-0.00594517049756451,-0.0112786526610292,-0.0743128239654836,18.09,-0.0999803276260993
264.98,0.137126190838647,0.00955570308671604,0.0395285792404567,-0.0464553838133173,18.09,-0.0225890956506186
264.98,0.137126190838647,0.00467803772413792,0.0674082507951723,-0.0211431640870254,18.09,0.0187432698580159
264.99,0.137126190838647,-0.00529278583418107,0.0647185843337899,0.00926531047914907,18.09,0.0280147782784956
264.99,0.137126190838647,0.00511892348583434,0.0416486294529808,0.0371287335769043,18.09,0.0443217226050375
264.99,0.137126190838647,-0.00230051510616188,0.0313127847883132,0.0599000579912748,18.09,0.0461145845550721
264.99,0.142219705247694,0.00301972417591303,0.0464473621170995,0.0775793699516825,18.09,0.0756524841407115
264.99,0.144766462452218,-0.00439614822954525,0.0488435068559224,0.0774311272128426,18.09,0.0684330288104138
264.99,0.144766462452218,-0.00671516609773177,0.0461430085468278,0.069643911121584,18.09,0.0543248115714997
264.99,0.142219705247694,-0.00648495140396249,0.0332513464896496,0.0720476644400038,18.09,0.0407834796722103
264.99,0.144766462452218,-0.00115797894250286,0.0152630509663961,0.0871896217141583,18.09,0.0405021733682498
264.99,0.142219705247694,0.00926569026407583,0.0100089232841154,0.112522695478301,18.09,0.064804459227475
264.99,0.142219705247694,0.0120481326427858,0.0174889947876096,0.135311334125929,18.09,0.0921395925213207
264.99,0.144766462452218,0.0148320073891716,0.0351559906396206,0.142819993811542,18.09,0.115595296250938
264.99,0.142219705247694,0.00742695545166267,0.0782935060403777,0.142690132406708,18.09,0.145062275885669
264.99,0.147313219656741,-0.00507193165804673,0.101050887711601,0.140016085735532,18.09,0.151574915623266
264.99,0.149859976861265,0.00281100889173467,0.111069896125102,0.12460941946978,18.09,0.148932404967317
264.99,0.149859976861265,-0.00204271803799907,0.0981614991107315,0.10920584198365,18.09,0.122110548947735
264.99,0.149859976861265,-0.00180016866698664,0.0597784214293809,0.096352542817757,18.09,0.08320264731251
264.99,0.149859976861265,-0.0117468332915925,0.0213932586618676,0.0656725912445225,18.09,0.0226177646389746
264.99,0.149859976861265,-0.021692486945993,0.0084786176678892,0.0273545685585089,18.09,-0.0186465567217188
264.99,3.38169486940139,-0.0265420490910063,0.0108454766385203,0.00177557023901587,18.09,-0.0319874077660926
265.09,3.3715078405833,-0.00589866321415247,-0.130934213078194,-0.160241378950029,18.09,-0.248796267466841
265.09,3.36896108337877,0.00906422865250335,-0.115906966387334,-0.164854465999974,18.09,-0.231126315858767
265.09,3.36641432617425,0.021478779138515,-0.111065350193007,-0.161830205719651,18.09,-0.22170662013845
265.09,3.36641432617425,0.0262499157754077,-0.0807476617939746,-0.146074437829435,18.09,-0.183437010534618
265.09,3.36641432617425,0.0208301324482847,-0.0376901180100136,-0.130322857909278,18.09,-0.142980771428103
265.09,3.36641432617425,0.00776707084675505,-0.00736525398935935,-0.112028414174109,18.09,-0.115446675990905
265.1,3.36641432617425,-0.000201315962051913,0.0204159958404351,-0.0962854386139417,18.09,-0.0891127000019341
265.1,3.36641432617425,-0.00307494797511982,0.0431063591113867,-0.0754526412244245,18.09,-0.0597905681245527
265.1,3.36641432617425,-0.00340131115859382,0.0454222759218161,-0.0597186185688429,18.09,-0.0527097865849821
265.1,3.36896108337877,-0.0113706015277231,0.0502891195194243,-0.0516305580442524,18.09,-0.0573021828942687
265.1,3.36386756896973,-0.0167924392955758,0.062801485088665,-0.0410000291663752,18.09,-0.0477883564245744
265.1,3.36641432617425,-0.0120240224072724,0.0804121903279727,-0.0354684726069807,18.09,-0.0246921119428268
265.1,3.36386756896973,0.000387155469864705,0.123499362637826,-0.0273946048261432,18.09,0.0233619241079709
265.1,3.36386756896973,0.0102508748874473,0.143665111480042,-0.0269670093664913,18.09,0.0435362502577288
265.1,3.3715078405833,0.0201147820431314,0.156192986926272,-0.0418271309508253,18.09,0.0447232229053664
265.1,3.3715078405833,0.017241071839013,0.135610427136977,-0.0515980186949986,18.09,0.015471888469345
265.1,3.3715078405833,0.0194628416851698,0.112484568800327,-0.0613739777777114,18.09,-0.014911512368416
265.1,3.3715078405833,0.0344229011175103,0.12502433598966,-0.0660608248864281,18.09,0.0103823373454057
265.1,3.37405459778782,0.0340980053628223,0.155398991348436,-0.0605643717220122,18.09,0.0360466114041922
265.1,3.3715078405833,0.0388688216780976,0.183230487305858,-0.0448846881230516,18.09,0.0759641426770128
265.1,3.3715078405833,0.0334499940137306,0.208518830968377,-0.026663223633867,18.09,0.110547260275073
265.1,3.37914811219687,0.0305794908066607,0.198149694145776,-0.0186356662410926,18.09,0.106555912685968
265.1,3.38169486940139,0.032804941834739,0.18014297275012,-0.036084824468646,18.09,0.0785082134848448
265.1,3.37914811219687,0.0452215933004989,0.144309647241645,-0.0484452584500091,18.09,0.0429595045326494
265.1,3.37914811219687,0.0550916583551204,0.0931969916623324,-0.0709997782749836,18.09,-0.0131592652699472
265.1,3.37914811219687,0.0547724784415461,0.0522776168247328,-0.091012825443624,18.09,-0.0659478520334799
265.1,3.38169486940139,0.0468117176464073,0.0393824023446664,-0.105937315804427,18.09,-0.0936481104205909
265.11,3.37914811219687,0.0312094464314929,0.0519641013700478,-0.110679042308199,18.09,-0.0938360826463805
265.11,3.37914811219687,0.0232511782041809,0.0798337009975291,-0.0975966750048901,18.09,-0.0581848352782003
265.11,3.36896108337877,0.0152942645763931,0.0975186221952256,-0.0870672693603301,18.09,-0.0381235608615051
265.11,3.3715078405833,0.00988635645267736,0.102471630265888,-0.0714495316185375,18.09,-0.0226576871770016
265.11,3.3715078405833,0.00957510431220105,0.0895982303117455,-0.0711205182921572,18.09,-0.0349694997114869
265.11,3.3715078405833,0.0169081582309526,0.0843710139484442,-0.065703273157972,18.09,-0.0248401460076938
265.11,3.3715078405833,0.0267904461167396,0.0791482143264352,-0.0755748614945761,18.09,-0.0279905886508376
