Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
94.54,3.37405459778782,-0.00635674796949622,-0.0247161666901934,-0.00802558253596799,11.6709677419355,-0.0337925759987288
94.54,3.37405459778782,-0.00645755378584722,-0.027257866124508,-0.000252438797926328,11.6709677419355,-0.0270475282642323
94.541,3.37405459778782,-0.00910636463202677,-0.027250716661694,-0.00266958737011995,11.6709677419355,-0.0361741196263585
94.541,3.37660135499234,-0.00920798772478668,-0.0246946879315589,0.00509991972329168,11.6709677419355,-0.0252604097056548
94.542,3.3715078405833,-0.00676239349400704,-0.0170425027077212,0.00267905053627115,11.6709677419355,-0.0179766035333254
94.542,3.37405459778782,-0.00686471546131827,-0.00938864521621694,0.00535053341276919,11.6709677419355,-0.0145409026187165
94.542,3.3715078405833,-0.00441974849628196,-0.00428038779755614,0.0105671822259949,11.6709677419355,-0.00281233131787135
94.543,3.3715078405833,0.00566766984893062,-0.0017177287420966,0.003046213834623,11.6709677419355,-0.00168819279511983
94.544,3.3715078405833,0.00556457585159888,-0.00424791002628447,0.00316459765161864,11.6709677419355,-0.00777215353373014
94.544,3.3715078405833,0.00546128013665013,-0.0118709112635619,0.00328091295362303,11.6709677419355,-0.0203914396253277
94.544,3.37405459778782,0.000262688833999808,-0.0245867202819761,-0.00169910367460773,11.6709677419355,-0.0418763273240126
94.545,3.37405459778782,0.000159116643719152,-0.0245645247249294,-0.00413412556525876,11.6709677419355,-0.0472101138653226
94.546,3.37405459778782,0.0051505904908292,-0.0219933605157979,-0.00402418722845922,11.6709677419355,-0.0414113832820161
94.546,3.37405459778782,0.00504685737532978,-0.0117786912489974,-0.00136931494387385,11.6709677419355,-0.0314119121419839
94.547,3.37405459778782,0.00494310014540928,-0.0117513303030982,-0.00126380534186312,11.6709677419355,-0.0341106864203756
94.547,3.3715078405833,0.00483935775897799,-0.011722232018212,-0.00116056967668178,11.6709677419355,-0.038318018626275
94.548,3.37405459778782,0.00728321979375665,-0.0116914102036238,-0.00360676621772199,11.6709677419355,-0.0429619355059976
94.548,3.37405459778782,0.00972716695424525,-0.0116588171076723,-0.0060552858197155,11.6709677419355,-0.0420670162260825
