Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
68.807,3.37660135499234,-0.0130026007872218,-0.0920789663770805,-0.0334495669697014,12.4758620689655,-0.106629142206033
68.808,3.37405459778782,-0.0053099879736895,-0.0817654745349896,-0.0309067458268579,12.4758620689655,-0.088227007496912
68.808,3.37405459778782,-0.00526044918270012,-0.0689054225253122,-0.0258162221510584,12.4758620689655,-0.0625715167015743
68.808,3.37405459778782,-0.0052112741822844,-0.0484043102478184,-0.0156308705437176,12.4758620689655,-0.0307936678463883
68.809,3.37405459778782,-0.00516247434267244,-0.0355457282043142,-0.0130863161659142,12.4758620689655,-0.0128234241597715
68.81,3.37660135499234,-1.89092396153833e-05,-0.0175934386339021,-0.00799406070798163,12.4758620689655,0.0109302752944704
68.81,3.37405459778782,0.00512427368004354,-0.00728380044937668,-0.00799547040782374,12.4758620689655,0.013281113339896
68.81,3.37405459778782,0.00262434924919862,-0.0071641058685954,-0.0232790101769249,12.4758620689655,-0.0021745371212568
68.811,3.3715078405833,0.00521918363080857,-0.0146871291329739,-0.0385619111368532,12.4758620689655,-0.0194186658119359
68.812,3.36896108337877,0.00526606340622291,-0.0324001503374694,-0.0462027930689998,12.4758620689655,-0.0512467375688885
68.812,3.36641432617425,0.00531253991375624,-0.0450196371885967,-0.0462016605535584,12.4758620689655,-0.0643601384338059
68.812,3.37405459778782,0.00790618018086633,-0.0449038571189025,-0.048747009317321,12.4758620689655,-0.0616863883581174
68.813,3.36896108337877,-0.00478603611193516,-0.0498836545570983,-0.0385560625933933,12.4758620689655,-0.0663675998013865
68.814,3.37660135499234,-0.00219324420692219,-0.0370337507872416,-0.0334587013083712,12.4758620689655,-0.0441116944475379
68.814,3.37405459778782,-0.00724360812420632,-0.0165432362708812,-0.0232664160120645,12.4758620689655,-0.0207193569877948
68.814,3.3715078405833,-0.00719927641551418,0.00904059083148017,-0.0156205890707464,12.4758620689655,0.00444563253290502
68.815,3.37405459778782,-0.00715540705522501,0.0142450909586843,-0.0105212142325903,12.4758620689655,0.0119729174168949
68.816,3.3715078405833,-0.00201684291745578,0.0194483082099823,-0.00287404942242878,12.4758620689655,0.0234836930665308
68.816,3.37405459778782,0.000573676405843101,0.0195557018263581,0.00477379370041196,12.4758620689655,0.0183913494710789
68.816,3.37405459778782,0.0031637383635315,0.0145672372832855,0.0251579576676581,12.4758620689655,0.0287874376484087
68.817,3.3715078405833,0.00320576328657899,0.00957739802017201,0.0429957098830621,12.4758620689655,0.0304210418186322
68.818,3.37405459778782,-0.00184784400551332,0.0173224287562224,0.0684755514019404,12.4758620689655,0.0520806149773186
68.818,3.37405459778782,0.00074078814552893,0.0327077660605432,0.0761262270222877,12.4758620689655,0.0727235934309336
68.818,3.37914811219687,-0.00686135931607886,0.0557333607777382,0.0965132392718672,12.4758620689655,0.097041548568096
68.819,3.37660135499234,-0.00682127824648524,0.0711156342773827,0.099071081336602,12.4758620689655,0.112457655416563
68.82,3.38169486940139,-0.00932928133736675,0.0737600246853335,0.101629646455059,12.4758620689655,0.115386501010773
68.82,3.37914811219687,-0.00674264429645625,0.0713083000451569,0.106736089160038,12.4758620689655,0.1226618845574
68.82,3.37914811219687,0.000938627915792412,0.0688549232434714,0.0991076798907436,12.4758620689655,0.120687973911168
68.821,3.38169486940139,0.000976649176101787,0.0587580942145029,0.0940271585790158,12.4758620689655,0.107765370816488
68.822,3.37914811219687,-0.00153343742042915,0.043565029206153,0.0940416598617352,12.4758620689655,0.0888736700272794
68.822,3.38169486940139,-0.00913919861755184,0.0334647289904661,0.0940569177452662,12.4758620689655,0.0731828160105173
68.822,3.37405459778782,-0.0116503508570581,0.0284571669982028,0.0889786932156178,12.4758620689655,0.0642979307378652
68.823,3.37405459778782,-0.011614464517034,0.0209005405324103,0.0762598650431971,12.4758620689655,0.0488329250128035
68.824,3.3715078405833,-0.0115791137911647,0.00570032564706878,0.063541837893526,12.4758620689655,0.0289661131466783
68.824,3.3715078405833,-0.019187028339148,-0.00695448683583376,0.0457303721365004,12.4758620689655,-0.00647783499457451
68.824,3.37405459778782,-0.0115100466714461,-0.00687488639528475,0.0279196997168319,12.4758620689655,-0.0155548061842409
68.825,3.37405459778782,-0.00892877916261622,-0.00424993323530159,0.00501557284110053,12.4758620689655,-0.0324218642451
68.826,3.36641432617425,-0.0139907915513685,0.000920317315254685,-0.00769924302315889,12.4758620689655,-0.0447329237950252
68.826,3.36896108337877,-0.0190533577727359,0.00863583369949128,-0.0204132474374795,12.4758620689655,-0.0471257609104325
68.826,3.36386756896973,-0.0190213372617268,-0.0014814902318669,-0.0356735552083286,12.4758620689655,-0.0710995701511082
68.827,3.36896108337877,-0.018989884885633,-0.0141481395104837,-0.0458388212513343,12.4758620689655,-0.0900560563991076
68.828,3.36641432617425,-0.0215065813688434,-0.0395531951135975,-0.0636446674715928,12.4758620689655,-0.126767254798665
