Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
137.14,3.37914811219687,0.0307391114084124,0.0284476117958844,-0.0778435604234424,18.2727272727273,-0.0367306965075699
137.14,3.37914811219687,0.0459183132109937,0.02318481734708,-0.0830613919903154,18.2727272727273,-0.0439327379837616
137.14,3.37914811219687,0.0560003051848949,0.0281187728913847,-0.0729944515892633,18.2727272727273,-0.0317970876843487
137.14,3.37405459778782,0.0558900148217156,0.0330605151966938,-0.0603783113109158,18.2727272727273,-0.0203286689337009
137.14,3.37405459778782,0.0583253604104497,0.0354628049028813,-0.0503071398172087,18.2727272727273,-0.00570902052447788
137.14,3.3715078405833,0.0480209632335438,0.0276839095544187,-0.0504222363270307,18.2727272727273,-0.023062322385746
137.14,3.3715078405833,0.0351671568138291,0.0326491464363361,-0.0479879306569553,18.2727272727273,-0.0244727053994796
137.14,3.3715078405833,0.0350494344428268,0.0376222253019457,-0.0506455555826457,18.2727272727273,-0.0210263686860153
137.14,3.3715078405833,0.0349299845006806,0.0298669115500016,-0.0482065572799619,18.2727272727273,-0.0277904019876247
137.14,3.3715078405833,0.037356427404684,0.0323085344141826,-0.0534064872680038,18.2727272727273,-0.0272481859139978
137.14,3.3715078405833,0.0295909363051457,0.0271163021563099,-0.0586038770788217,18.2727272727273,-0.0368883620716647
137.14,3.3715078405833,0.0192762952338934,-0.000993289352465335,-0.0663458128966393,18.2727272727273,-0.0755911056404587
137.15,3.36896108337877,0.0140552846293444,-0.021453121682061,-0.063896647541566,18.2727272727273,-0.0966336362141133
137.15,3.3715078405833,0.011380397292921,-0.0240741889167596,-0.0614448471986357,18.2727272727273,-0.0964070249675838
137.15,3.36641432617425,0.00615655620171218,-0.0164982883046138,-0.0488018581217589,18.2727272727273,-0.0840847501363526
137.15,3.36641432617425,0.000931367511668541,-0.00636724304212215,-0.0310618744199077,18.2727272727273,-0.0651901041112083
137.15,3.36641432617425,0.00334761249236324,-0.00896463628649287,-0.0209604802241777,18.2727272727273,-0.0595134302989377
137.15,3.36896108337877,0.00831022224777136,-0.0115541437961987,-0.0134033769518068,18.2727272727273,-0.0509448258985899
137.15,3.36641432617425,0.0132716436858227,-0.0217775070108335,-0.0109376133190828,18.2727272727273,-0.06077711939014
137.15,3.36641432617425,0.0233270923622776,-0.0167094210371438,0.00171961732183596,18.2727272727273,-0.0342828951147243
137.15,3.36641432617425,0.0257387666006232,-0.00653888255234459,-0.00345000495810062,18.2727272727273,-0.0218951353278595
137.15,3.36641432617425,0.0179591448124122,0.0061868823494682,-0.000975204256397111,18.2727272727273,-0.00596917742247482
137.15,3.36641432617425,0.0076309893021378,0.0189205558323437,-0.00613869033199311,18.2727272727273,0.0019412638170096
137.15,3.3715078405833,-0.000150484329679479,0.0240202998600437,-0.0011105636527771,18.2727272727273,0.00231702846501846
137.15,3.3715078405833,0.00225750172239845,0.0342223528955933,0.016656319545504,18.2727272727273,0.0275787212085564
137.15,3.37405459778782,0.00466469617913447,0.0495266955809412,0.0293320921107599,18.2727272727273,0.0538692727237219
137.15,3.3715078405833,0.0096187329472113,0.0597442708328905,0.0343696592403756,18.2727272727273,0.0652952117020517
137.15,3.3715078405833,0.0145720941189883,0.0674223331304504,0.029221940318134,18.2727272727273,0.0692114873544119
137.15,3.3715078405833,0.0144296800068648,0.0674663464535672,0.0291717411282453,18.2727272727273,0.0664337330047886
137.15,3.37914811219687,0.0193818227567992,0.0751597932270181,0.0342190885535202,18.2727272727273,0.0803992873291106
137.15,3.37914811219687,0.0141431426066042,0.0726718073891155,0.0341754896228313,18.2727272727273,0.0703085320571567
137.16,3.37660135499234,0.00635643670022988,0.065096850408975,0.0366823453352897,18.2727272727273,0.0658104570482694
137.16,3.37914811219687,0.00111690865772877,0.0626239457941579,0.0417396935305945,18.2727272727273,0.0643499824539386
137.16,3.37914811219687,0.000972172509745229,0.0576112753425987,0.0340648085308259,18.2727272727273,0.0475704249862861
137.16,3.37660135499234,-0.00172042629350449,0.0526060969585192,0.0162048741384097,18.2727272727273,0.0224872930999511
