Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
110.9,3.366414326,0.006948639,0.022483041,0.082293532,13.70454545,0.110068331
110.9,3.366414326,0.004279572,0.035247977,0.097693675,13.70454545,0.124762989
110.9,3.366414326,0.004159043,0.048014225,0.115648677,13.70454545,0.143258239
110.9,3.366414326,0.006587072,0.060781758,0.131064219,13.70454545,0.160903589
110.9,3.366414326,0.014111284,0.063361539,0.143940221,13.70454545,0.176727757
110.9,3.366414326,0.016541404,0.055753565,0.151729479,13.70454545,0.17797369
110.9,3.366414326,0.018972615,0.043052335,0.154431916,13.70454545,0.169562984
110.9,3.366414326,0.023952485,0.030352324,0.15459454,13.70454545,0.167528859
110.9,3.366414326,0.018743158,0.032937069,0.144575882,13.70454545,0.156867518
110.9,3.366414326,0.021177669,0.040617501,0.142205714,13.70454545,0.161958621
110.9,3.366414326,0.023613321,0.050846351,0.137295436,13.70454545,0.172797088
110.9,3.368961083,0.023502566,0.048340063,0.134939216,13.70454545,0.172820327
110.91,3.366414326,0.020845419,0.033098607,0.130042707,13.70454545,0.157731432
110.91,3.371507841,0.02328462,0.022952769,0.127700066,13.70454545,0.154280933
110.91,3.371507841,0.018082318,0.010260806,0.117722694,13.70454545,0.131897816
110.91,3.371507841,0.010333699,0.010306244,0.115393244,13.70454545,0.124802146
110.91,3.371507841,3.88e-05,0.023089075,0.107975973,13.70454545,0.120270304
110.91,3.371507841,-0.002612161,0.03587299,0.118394933,13.70454545,0.135210749
110.91,3.374054598,-0.002714208,0.043563435,0.121178756,13.70454545,0.149726615
110.91,3.371507841,-0.000267362,0.043613123,0.116327331,13.70454545,0.158866689
110.91,3.371507841,-0.000366745,0.030927533,0.121670417,13.70454545,0.155310858
110.91,3.371507841,0.002082815,0.000412111,0.119377982,13.70454545,0.127905264
110.91,3.371507841,0.001986173,-0.025007804,0.111997041,13.70454545,0.090933583
110.91,3.371507841,0.004438482,-0.045332238,0.109715981,13.70454545,0.066557249
110.91,3.368961083,-0.000750525,-0.050372171,0.115081828,13.70454545,0.059044674
110.91,3.371507841,-0.003390545,-0.045222141,0.117905943,13.70454545,0.067661845
110.91,3.366414326,-0.011124298,-0.040071205,0.123282457,13.70454545,0.075341394
110.91,3.366414326,-0.021404208,-0.037466612,0.121022738,13.70454545,0.067126124
110.91,3.368961083,-0.01130207,-0.034861124,0.113673782,13.70454545,0.065508687
110.91,3.363867569,-0.00629363,-0.039896538,0.103782581,13.70454545,0.058412989
110.91,3.366414326,-0.014021566,-0.050025586,0.09134901,13.70454545,0.034512597
110.92,3.363867569,-0.019200444,-0.057606514,0.084014297,13.70454545,0.019313077
110.92,3.366414326,-0.011639952,-0.047355802,0.086872561,13.70454545,0.043402367
110.92,3.366414326,-0.009173101,-0.042198807,0.082093785,13.70454545,0.04568479
110.92,3.371507841,-0.009252299,-0.034493777,0.079866327,13.70454545,0.050132966
110.92,3.371507841,-0.011877548,-0.034429766,0.070001544,13.70454545,0.037186933
110.92,3.371507841,-0.009406117,-0.044554035,0.072876317,13.70454545,0.030749645
110.92,3.371507841,-0.009480728,-0.057224823,0.063019255,13.70454545,0.014516618
110.92,3.371507841,-0.01210136,-0.074989383,0.045524458,13.70454545,-0.011896362
110.92,3.374054598,-0.017268016,-0.090205963,0.035674549,13.70454545,-0.034438016
110.92,3.366414326,-0.019885551,-0.11561088,0.018186615,13.70454545,-0.073115386
110.92,3.363867569,-0.025049093,-0.138467861,0.008343273,13.70454545,-0.104373219
110.92,3.366414326,-0.025115907,-0.161324161,0.008691521,13.70454545,-0.124948113
110.92,3.363867569,-0.022633545,-0.173990732,0.011589819,13.70454545,-0.129401264
110.92,3.363867569,-0.020149572,-0.179014855,0.01449091,13.70454545,-0.131228211
110.92,3.363867569,-0.017663987,-0.168754755,0.019941765,13.70454545,-0.119093331
110.92,3.363867569,-0.012629224,-0.153399481,0.025395089,13.70454545,-0.095817149
110.92,3.363867569,-0.007592836,-0.132949084,0.03594498,13.70454545,-0.061673525
110.92,3.366414326,-0.005102422,-0.104856322,0.038855679,13.70454545,-0.033659654
110.92,3.366414326,-6.28e-05,-0.074215731,0.051956903,13.70454545,0.006008353
110.92,3.363867569,0.00497834,-0.051216362,0.05741862,13.70454545,0.032991522
110.92,3.363867569,0.007473525,-0.035858187,0.057787815,13.70454545,0.040771445
110.93,3.363867569,0.009970306,-0.025593945,0.053064321,13.70454545,0.041665079
110.93,3.363867569,0.009921111,-0.025518154,0.048342244,13.70454545,0.036610618
110.93,3.363867569,0.009873526,-0.022894529,0.04362143,13.70454545,0.03090743
110.93,3.366414326,0.009827565,-0.022817611,0.04144886,13.70454545,0.024737446
110.93,3.366414326,0.012330834,-0.025287415,0.039277263,13.70454545,0.020604255
110.93,3.366414326,0.017383324,-0.025209419,0.044747885,13.70454545,0.025239326
110.93,3.363867569,0.012247152,-0.017489105,0.040030685,13.70454545,0.025278545
110.93,3.371507841,0.007112596,-0.009768245,0.035314031,13.70454545,0.025762382
110.93,3.371507841,0.00962238,-0.014783139,0.030597775,13.70454545,0.018847918
110.93,3.366414326,0.012133774,-0.024892014,0.025881795,13.70454545,0.008170665
110.93,3.366414326,0.012099185,-0.029905859,0.021165919,13.70454545,-0.00284072
110.93,3.371507841,0.017161344,-0.034919206,0.02154425,13.70454545,-0.007027822
110.93,3.371507841,0.01458238,-0.027195785,0.016828113,13.70454545,-0.01508813
110.93,3.368961083,0.017100146,-0.029660939,0.022300109,13.70454545,-0.015173418
110.93,3.371507841,0.01197679,-0.034672894,0.027771566,13.70454545,-0.017660924
110.93,3.374054598,0.00685501,-0.044778878,0.023053863,13.70454545,-0.023772611
110.93,3.376601355,0.004282384,-0.047242573,0.015788219,13.70454545,-0.026330189
110.93,3.376601355,0.004258894,-0.049705764,0.003427375,13.70454545,-0.034772248
110.93,3.379148112,0.004236958,-0.04962117,-0.00638743,13.70454545,-0.041358246
110.94,3.376601355,0.006764151,-0.044441551,-0.01620347,13.70454545,-0.042406344
110.94,3.376601355,0.006745313,-0.041808709,-0.031115137,13.70454545,-0.050998734
110.94,3.376601355,0.00672802,-0.044269911,-0.048575461,13.70454545,-0.072307832
110.94,3.379148112,0.006712234,-0.056919682,-0.066037445,13.70454545,-0.100781451
110.94,3.376601355,0.001602831,-0.072116259,-0.078406996,13.70454545,-0.13579166
110.94,3.376601355,-0.003505062,-0.082217879,-0.088231376,13.70454545,-0.157947435
110.94,3.379148112,-0.011159045,-0.089771804,-0.095510729,13.70454545,-0.168336193
110.94,3.376601355,-0.018811538,-0.104967083,-0.097698068,13.70454545,-0.179784189
110.94,3.379148112,-0.018819839,-0.117614698,-0.099887773,13.70454545,-0.189169857
110.94,3.376601355,-0.018826681,-0.132809131,-0.096985719,13.70454545,-0.197813661
110.94,3.376601355,-0.018832071,-0.137814107,-0.099180567,13.70454545,-0.205434192
110.94,3.379148112,-0.018836035,-0.147913178,-0.101378196,13.70454545,-0.211830519
110.94,3.379148112,-0.018838569,-0.140181014,-0.106125853,13.70454545,-0.20096328
110.94,3.376601355,-0.016292117,-0.137542924,-0.110876543,13.70454545,-0.197445586
110.94,3.379148112,-0.011196703,-0.134904413,-0.115630397,13.70454545,-0.199573207
110.94,3.379148112,-0.003552325,-0.127170951,-0.120387532,13.70454545,-0.195883986
110.94,3.376601355,-0.01119202,-0.129626097,-0.132789457,13.70454545,-0.223995767
110.94,3.376601355,-0.008640055,-0.132080787,-0.145194912,13.70454545,-0.233737119
110.94,3.376601355,-0.008634334,-0.139629528,-0.167792532,13.70454545,-0.264511894
110.94,3.374054598,-0.016269992,-0.142083282,-0.185299689,13.70454545,-0.285512214
110.95,3.376601355,-0.008618907,-0.139442073,-0.200263659,13.70454545,-0.286313656
110.95,3.368961083,-0.008609257,-0.129158661,-0.205043186,13.70454545,-0.281222672
110.95,3.371507841,-0.016241046,-0.113780315,-0.217468263,13.70454545,-0.289460366
110.95,3.371507841,-0.011133699,-0.098401576,-0.219709109,13.70454545,-0.279995256
110.95,3.371507841,-0.00347751,-0.085569671,-0.219407215,13.70454545,-0.26594231
110.95,3.368961083,0.006727489,-0.062548303,-0.2191098,13.70454545,-0.238072095
110.95,3.371507841,0.011838559,-0.034432004,-0.218816983,13.70454545,-0.212704359
110.95,3.368961083,0.001665397,0.001326534,-0.223623143,13.70454545,-0.201296884
110.95,3.371507841,0.011874001,0.047274551,-0.213151378,13.70454545,-0.146829696
110.95,3.371507841,0.011893465,0.083033974,-0.210325931,13.70454545,-0.118045117
110.95,3.371507841,0.009366488,0.098415783,-0.215146907,13.70454545,-0.120050661
110.95,0.144766462,0.017030901,0.103608987,-0.214878765,13.70454545,-0.111266355
110.95,0.14731322,0.017053683,0.093519052,-0.212068733,13.70454545,-0.115752087
110.95,0.142219705,0.014529963,0.083429564,-0.206716914,13.70454545,-0.124944199
110.95,0.142219705,0.014554865,0.080982304,-0.196276264,13.70454545,-0.124211036
110.95,0.142219705,0.012033229,0.081082767,-0.18329399,13.70454545,-0.113592319
110.95,0.142219705,0.012060182,0.081183717,-0.177958692,13.70454545,-0.107506142
110.95,0.144766462,0.004445444,0.081285157,-0.177723341,13.70454545,-0.108235706
110.95,0.142219705,0.007021979,0.078839825,-0.174946618,13.70454545,-0.104042976
110.95,0.142219705,0.012147057,0.071300488,-0.177270002,13.70454545,-0.106688924
110.96,0.142219705,0.01727307,0.063761664,-0.17959934,13.70454545,-0.113139155
110.96,0.144766462,0.024947559,0.063865105,-0.176840457,13.70454545,-0.109332799
110.96,0.142219705,0.017337502,0.074158089,-0.174087683,13.70454545,-0.105589171
110.96,0.137126191,0.01482345,0.084451569,-0.17134108,13.70454545,-0.090231184
110.96,0.139672948,0.009762682,0.084556532,-0.155865082,13.70454545,-0.075687805
110.96,0.137126191,0.004702736,0.08211475,-0.158225298,13.70454545,-0.08321388
110.96,0.139672948,0.004738754,0.069484436,-0.147856252,13.70454545,-0.08617397
110.96,0.139672948,0.002227985,0.049212851,-0.155323532,13.70454545,-0.112040658
110.96,0.139672948,-0.002829595,0.023847249,-0.147514561,13.70454545,-0.134332426
110.96,0.137126191,-0.010433993,0.00357667,-0.13716503,13.70454545,-0.148510322
110.96,0.139672948,-0.01294254,-0.014146143,-0.131916378,13.70454545,-0.159809659
110.96,0.137126191,-0.007807691,-0.019132136,-0.124127273,13.70454545,-0.148377487
110.96,0.137126191,-0.002672196,-0.019023098,-0.123986266,13.70454545,-0.135998619
110.96,0.14731322,-0.005178807,-0.034197094,-0.116210653,13.70454545,-0.136304339
110.96,0.137126191,-0.010232374,-0.039181496,-0.10589472,13.70454545,-0.131481542
110.96,0.137126191,-0.005095043,-0.046712607,-0.098132769,13.70454545,-0.129697173
110.96,0.134579434,4.29e-05,-0.041506882,-0.092924857,13.70454545,-0.114982202
110.96,0.137126191,0.002633742,-0.036300622,-0.09281815,13.70454545,-0.113508585
