Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
65.466,3.376601355,0.007717526,-0.046018998,-0.075250893,7.353658537,-0.080754058
65.466,3.371507841,0.007788496,-0.043643437,-0.085757729,7.353658537,-0.091107972
65.466,3.374054598,0.010406941,-0.041267596,-0.086074195,7.353658537,-0.087178791
65.467,3.371507841,0.013025296,-0.043985946,-0.088935831,7.353658537,-0.092029125
65.468,3.374054598,0.015643556,-0.04160937,-0.099436831,7.353658537,-0.096062794
65.468,3.374054598,0.015714143,-0.041779612,-0.102294351,7.353658537,-0.102689983
65.468,3.374054598,0.010689494,-0.047043878,-0.107696847,7.353658537,-0.116322047
65.469,3.374054598,0.010759889,-0.044665834,-0.110549994,7.353658537,-0.124164454
65.47,3.366414326,0.008282613,-0.042287225,-0.113400827,7.353658537,-0.128850473
65.47,3.366414326,0.013447965,-0.034813462,-0.108607913,7.353658537,-0.11313394
65.47,3.368961083,0.018613199,-0.029886275,-0.108906786,7.353658537,-0.104956194
65.471,3.368961083,0.013588027,-0.027505615,-0.101561766,7.353658537,-0.102598531
65.472,3.366414326,0.013657867,-0.025124151,-0.099308392,7.353658537,-0.099013222
65.472,3.366414326,0.013727579,-0.025289112,-0.094505214,7.353658537,-0.096623083
65.472,3.366414326,0.013797154,-0.022905932,-0.092246433,7.353658537,-0.097334069
65.473,3.366414326,0.013866586,-0.020521827,-0.07979633,7.353658537,-0.085637272
65.474,3.366414326,0.016483453,-0.015589484,-0.074984732,7.353658537,-0.070715733
65.474,3.366414326,0.014005019,-0.010656125,-0.057434554,7.353658537,-0.057623863
65.474,3.366414326,0.014074016,-0.003174456,-0.034787111,7.353658537,-0.030540408
65.475,3.374054598,0.009047695,-0.000786197,-0.017230838,7.353658537,-0.022779174
65.476,3.374054598,0.00911638,-0.003491324,0.000328593,7.353658537,-0.011783313
65.476,3.374054598,0.004089751,-0.003648009,0.020438366,7.353658537,-0.000587453
65.476,3.374054598,-0.006032197,-0.001256205,0.035457184,7.353658537,0.007595221
65.477,3.374054598,-0.005964019,-0.006504912,0.042837986,7.353658537,0.012826944
65.478,3.371507841,-0.008443604,-0.004110535,0.055316458,7.353658537,0.024166066
65.478,3.374054598,-0.010923374,0.003379716,0.065251304,7.353658537,0.035921862
65.478,3.371507841,-0.013403341,0.005776851,0.075189707,7.353658537,0.040310733
65.479,3.374054598,-0.015883515,0.00308091,0.080037488,7.353658537,0.036721591
65.48,3.374054598,-0.015816336,-0.002160793,0.084888945,7.353658537,0.043736028
65.48,3.374054598,-0.010654224,-0.012495505,0.084649894,7.353658537,0.039280483
65.48,3.374054598,-0.008039922,-0.007545108,0.089508895,7.353658537,0.048565316
65.481,3.381694869,-0.010520995,-0.012782158,0.089277515,7.353658537,0.041682589
65.482,3.381694869,-0.010454727,-0.018017577,0.08905008,7.353658537,0.038653647
65.482,3.381694869,-0.012936275,-0.018156827,0.083732384,7.353658537,0.026912306
65.482,3.374054598,-0.017965627,-0.020841656,0.080965877,7.353658537,0.015490258
65.483,3.381694869,-0.01280493,-0.023524746,0.083297739,7.353658537,0.019336411
65.484,3.379148112,-0.017834783,-0.026206065,0.083086653,7.353658537,0.014980399
65.484,3.379148112,-0.012674607,-0.028885582,0.077785547,7.353658537,0.013995355
65.484,3.379148112,-0.017704985,-0.02646873,0.075035847,7.353658537,0.015543804
65.485,3.371507841,-0.015092905,-0.031691773,0.072290491,7.353658537,0.008589866
65.486,3.374054598,-0.009933534,-0.024176612,0.056813875,7.353658537,0.007095282
65.486,3.371507841,-0.009869597,-0.021754025,0.054077325,7.353658537,0.010088784
65.486,3.374054598,-0.00725838,-0.019329468,0.046251003,7.353658537,0.006669022
65.487,3.374054598,-0.00719504,-0.014355649,0.035882086,7.353658537,-0.004318228
65.488,3.371507841,-0.004584458,-0.011927054,0.022970638,7.353658537,-0.017778919
65.488,3.371507841,-0.001974205,-0.009496424,0.010063821,7.353658537,-0.029552189
65.488,3.371507841,0.000635729,0.000578065,-0.002838325,7.353658537,-0.033123426
65.489,3.371507841,-0.004397394,0.005560112,-0.013188619,7.353658537,-0.042193323
65.49,3.371507841,-0.004335696,0.010544285,-0.026081266,7.353658537,-0.04925334
65.49,3.379148112,0.00082082,0.015530604,-0.036421969,7.353658537,-0.0501072
65.49,3.379148112,0.005976979,0.015424582,-0.044210676,7.353658537,-0.051240088
65.491,3.381694869,0.01113278,0.015320764,-0.057088732,7.353658537,-0.052359127
65.492,3.374054598,0.00355034,0.002482868,-0.067414711,7.353658537,-0.075293373
65.492,3.371507841,0.011252961,-0.005258266,-0.072641443,7.353658537,-0.081421534
65.492,3.374054598,0.006217331,-0.012997135,-0.088051639,7.353658537,-0.105741079
65.493,3.371507841,0.003728875,-0.020733732,-0.106003897,7.353658537,-0.129144298
65.494,3.376601355,0.003787603,-0.020826248,-0.108668289,7.353658537,-0.131033623
65.494,3.371507841,0.003845942,-0.020916437,-0.113874675,7.353658537,-0.133864369
65.494,3.374054598,0.001356309,-0.010815236,-0.116528748,7.353658537,-0.130319663
65.495,3.368961083,0.001413833,-0.00580619,-0.12172474,7.353658537,-0.134240843
65.496,3.374054598,-0.003624204,-0.008436513,-0.129462611,7.353658537,-0.144007254
65.496,3.371507841,-0.003567512,-0.005969918,-0.129553846,7.353658537,-0.135598515
65.496,3.371507841,-0.003511249,-0.00095366,-0.129639777,7.353658537,-0.127861364
65.497,3.366414326,-0.008550568,0.006612277,-0.127173253,7.353658537,-0.121874702
65.498,3.371507841,-0.008495174,0.019275169,-0.122154251,7.353658537,-0.103498916
65.498,3.371507841,-0.003345088,0.029393231,-0.119676996,7.353658537,-0.084497395
65.498,3.366414326,-0.000743056,0.03441923,-0.11210009,7.353658537,-0.077655771
65.499,3.363867569,-0.000689043,0.039447703,-0.096876379,7.353658537,-0.057735391
65.5,3.368961083,-0.003183078,0.03938412,-0.094382865,7.353658537,-0.053957489
65.5,3.366414326,-0.003130018,0.039322999,-0.089336751,7.353658537,-0.045038276
65.5,3.366414326,-0.010720161,0.041811618,-0.089379403,7.353658537,-0.05406363
65.501,3.366414326,-0.015763225,0.039208195,-0.084322305,7.353658537,-0.058453282
65.502,3.366414326,-0.018259205,0.044249037,-0.074165435,7.353658537,-0.050831346
65.502,3.368961083,-0.023303257,0.049292365,-0.069097279,7.353658537,-0.043164429
65.502,3.366414326,-0.023252664,0.046696389,-0.064023567,7.353658537,-0.038172983
65.503,3.374054598,-0.023202589,0.044102913,-0.058944285,7.353658537,-0.037442432
65.504,3.374054598,-0.012962747,0.044059192,-0.051312291,7.353658537,-0.021518373
65.504,3.374054598,-0.010366135,0.036376205,-0.038580457,7.353658537,-0.011272322
65.505,3.371507841,-0.007770065,0.031242987,-0.03093727,7.353658537,-0.005050362
65.505,3.374054598,-0.007722128,0.036301301,-0.013099969,7.353658537,0.018190284
65.506,3.374054598,-0.002579591,0.038814838,0.007290069,7.353658537,0.043514194
65.506,3.374054598,-0.005080328,0.041330861,0.025138583,7.353658537,0.058955768
65.506,3.371507841,-0.002486478,0.043849375,0.042992731,7.353658537,0.075186982
65.507,3.371507841,0.002654372,0.046370349,0.063399623,7.353658537,0.099998901
65.508,3.371507841,0.007794639,0.051441054,0.078717898,7.353658537,0.118434338
65.508,3.379148112,0.007839179,0.0463252,0.094041802,7.353658537,0.127081258
65.508,3.376601355,-0.002307158,0.043759085,0.109371341,7.353658537,0.129192882
65.509,3.376601355,-0.004811363,0.043742684,0.117065132,7.353658537,0.13950884
65.51,3.379148112,-0.002221029,0.04118148,0.114576051,7.353658537,0.14422057
65.51,3.381694869,-0.004726453,0.030980944,0.119733977,7.353658537,0.134438998
65.511,3.381694869,-0.004684907,0.015688339,0.122350392,7.353658537,0.120601936
65.511,3.379148112,-0.012286701,-0.004696332,0.114783934,7.353658537,0.093704699
65.512,3.374054598,-0.007151261,-0.019984049,0.11741159,7.353658537,0.089647323
65.512,3.371507841,0.003078691,-0.027627565,0.104762098,7.353658537,0.076647734
65.512,3.366414326,-0.001977448,-0.025079638,0.107400947,7.353658537,0.080432282
65.513,3.366414326,-0.001939074,-0.030171106,0.097309739,7.353658537,0.06872368
65.514,3.366414326,-0.001901337,-0.032712953,0.087224096,7.353658537,0.060552428
65.514,3.366414326,-0.001864243,-0.037799729,0.079691106,7.353658537,0.052383828
65.514,3.368961083,0.000719769,-0.035242393,0.06961652,7.353658537,0.057135248
